0xd74b ,20.0,1.0,0.3473500681652406,0.23697173521473347,0.22890736375588017,0.18327669560856286,0.0033343739419738993,0.00015976331360946746,0.0,0.0,0.0
0x5944 ,29.0,1.0,0.31134418989209894,0.28407705441375997,0.2794780989544452,0.12288312122749388,0.0021482047018696443,6.933081033292748e-05,0.0,0.0,0.0
0x5f42 ,38.0,3.5,0.0,0.0,0.0,0.0,0.005899639450609646,0.49309303836358837,0.2845634174911281,0.21597568163751463,0.0004682230571586314
0x15dc ,15.0,1.5,0.0,0.9978819373247869,0.0001940214326001128,0.0013951013978145083,0.0005289398447984129,0.0,0.0,0.0,0.0
0x81b2 ,16.0,1.0,0.5900559895665473,0.39319740898985384,0.01111736768445103,0.005629233759148388,0.0,0.0,0.0,0.0,0.0
0x2700 ,32.0,3.0,0.0,0.0,0.0,0.0012825954930986599,0.5251561655454666,0.4077578316887273,0.06368312985892828,0.0021202774137798184,0.0
0x76f9 ,45.0,3.5,0.0,0.0,0.0,1.0131712259371834e-05,0.17243676087903143,0.3963319297780318,0.24218054936291103,0.1883550773684164,0.0006855508993511229
0x9481 ,24.0,2.5,0.0,0.0018350670612640345,0.39345947139586296,0.5982278856054368,0.005757608266382433,0.0005535407345697056,0.00016642693648381078,0.0,0.0
0xa62f ,45.0,4.0,0.0,0.0,0.0,0.0,1.5891265963125696e-05,0.006346783194164002,0.5263050149864058,0.2406260260730543,0.2267062844804129
0x4fc2 ,10.0,1.0,0.4843888326068387,0.4020433801567316,0.07949437607451969,0.03378106726238194,0.0002477010423853029,0.0,1.4880952380952381e-05,1.4880952380952381e-05,1.4880952380952381e-05
0x1138 ,33.0,3.0,0.0,0.0005642857142857143,0.00035,0.0002357142857142857,0.526889038953419,0.3394255470559989,0.07009179644105777,0.04643813322154551,0.016005484327977822
0xa4a9 ,38.0,3.0,0.0,0.0,0.0,2.1676026769135154e-05,0.47961232242492763,0.38753020503947117,0.13220846320656038,0.0006273333022715684,0.0
0x5038 ,15.0,1.0,0.3280584712318541,0.30904013042638595,0.2186529611131244,0.14288556068250532,0.0006890124850108185,0.00043064498732196024,0.00012210068587731665,0.0,0.00012111838792049641
0x3310 ,32.0,2.5,7.401924500370096e-06,0.002381402150011248,0.011360918542094844,0.37067607562916804,0.30653782871494395,0.225044502565676,0.048589760239513016,0.03536754802211208,3.456221198156682e-05
0x8ca9 ,12.0,1.0,0.5993819299304866,0.3778279703817336,0.01476118637854438,0.007384482463322642,0.0006444308459131215,0.0,0.0,0.0,0.0
0x76f4 ,11.0,1.5,0.3279464371304964,0.6706837203766048,0.0011847096466181064,0.0001851328462811778,0.0,0.0,0.0,0.0,0.0
0x875e ,39.0,3.0,0.0,0.0,0.0,0.0,0.6133410119261969,0.3422875573191413,0.04313471164324357,0.0012367191114186266,0.0
0xd652 ,17.0,2.0,0.20442657978584075,0.332041797375298,0.36955937725263993,0.08692825241418521,0.007043993172035834,0.0,0.0,0.0,0.0
0x519f ,12.0,1.5,0.2860306125738631,0.6071578193568423,0.06211385215579661,0.044318573146268116,0.00037914276722933644,0.0,0.0,0.0,0.0
0x2a53 ,17.0,1.5,0.3066424212975864,0.6534781639129642,0.027023603498711544,0.012839294190421067,1.6517100317154656e-05,0.0,0.0,0.0,0.0
0x5241 ,19.0,1.5,0.2513952524708082,0.7387255705904584,0.007683671769448926,0.00219550516928495,0.0,0.0,0.0,0.0,0.0
0x1850 ,30.0,2.5,1.4268850383164534e-05,0.3518765109571763,0.2322202952320445,0.35821647858737377,0.05739807019988142,0.0001494536248840603,0.000124922548258004,0.0,0.0
0x6763 ,28.0,2.5,2.6954177897574123e-05,0.24595698052453405,0.20881423166912802,0.5452018336284409,0.0,0.0,0.0,0.0,0.0
0x817a ,22.0,2.0,0.16142281557295365,0.2441054642968418,0.3308642665359247,0.2623662240463429,0.000825984018359254,0.00041524552957777444,0.0,0.0,0.0
0x586e ,47.0,3.5,0.0,1.5521642162872102e-05,0.012471481956122228,0.031035316548260958,0.3026725316474596,0.3917586826700419,0.1015963642313002,0.16045010130465315,0.0
0x744e ,25.0,2.5,9.102866374160046e-06,0.0007063080920417013,0.012351651476384267,0.46751988034879544,0.3074491664453752,0.2119638907710295,0.0,0.0,0.0
0xb8a0 ,16.0,1.5,0.17387067359392713,0.8179874871547325,0.0016070810543555515,0.006423013748500395,0.00011174444848502545,0.0,0.0,0.0,0.0
0x7fba ,40.0,3.5,0.0,0.0,0.0,0.0,0.3342846481761014,0.4058186928599164,0.2560348170918499,0.0033925921332773746,0.0004692497388558192
0x3c89 ,49.0,4.5,0.0,0.0,0.0,0.0,0.00705619402257322,0.2655291339564672,0.2571851896753728,0.46963097047806807,0.0005985118675181807
0x4288 ,27.0,2.5,4.888189869494398e-06,0.0029736923303200114,0.014295979912746271,0.8621175140619508,0.11162521134121749,0.007432000351236046,0.0014544056264653204,4.8154093097913324e-05,4.8154093097913324e-05
0x5858 ,24.0,2.0,0.0,0.48072106925805347,0.5128379955781533,0.0064409351637937816,0.0,0.0,0.0,0.0,0.0
0x2447 ,38.0,3.0,6.002400960384154e-06,0.00032176805148288826,0.011417742019411451,0.2756326081862489,0.3263442176322588,0.22285894894499625,0.139960664399997,0.014256732836413375,0.009201315528231885
0x8301 ,30.0,2.5,0.0,0.0011280970085098254,0.007924138394224324,0.7523548719929587,0.23309834380685768,0.005494548797447515,0.0,0.0,0.0
0x9ec2 ,20.0,2.0,0.0,0.003847988142001928,0.5196431795630236,0.47560819931830056,0.0008142907474746329,6.0177917320774466e-05,1.3082155939298798e-05,5.232862375719519e-06,7.849293563579279e-06
0x82c2 ,32.0,2.5,0.0002996239124027576,0.009286695966313154,0.001772562997875325,0.7083446361066779,0.27684086986715395,0.002749019452260031,0.00030672173224948856,0.0003998699650670622,0.0
0xba97 ,12.0,1.0,0.3644879106202186,0.34640329174532275,0.21700468557150096,0.07116844157596709,0.0008800118599048605,5.5658627087198515e-05,0.0,0.0,0.0
0x7c0c ,17.0,1.5,0.0063737297537042915,0.4052530314692784,0.3501060132441705,0.23826722553284704,0.0,0.0,0.0,0.0,0.0
0xa0c1 ,16.0,1.5,0.08384920119611777,0.4371511053105416,0.24885721487757015,0.2296499818842553,0.00025534258131706576,0.0001748541313758705,6.230001882175795e-05,0.0,0.0
0x66a2 ,29.0,1.0,0.36214865243390504,0.25148037953733965,0.24712924470622422,0.13751338199779237,0.0017114351539872644,1.69061707523246e-05,0.0,0.0,0.0
0xc0bc ,17.0,1.5,0.0,0.993894281157439,0.0021539888682745824,0.0022862025192852257,0.0010189109136477558,0.0006466165413533835,0.0,0.0,0.0
0x7fb1 ,14.0,1.5,0.3200131756393047,0.670506108697322,0.008927185587930918,0.0005535300754439342,0.0,0.0,0.0,0.0,0.0
0x1bac ,25.0,2.5,0.04074727867400319,0.2722204624105555,0.2938288866103501,0.3919249696912385,0.000980445738794818,0.0002979568750577154,0.0,0.0,0.0
0x4895 ,26.0,2.5,3.316522411894891e-05,0.0029788041473589612,0.011244535321246859,0.6936286967919296,0.28810243034911076,0.0040123681662353255,0.0,0.0,0.0
0x567f ,41.0,3.0,0.0,0.0003611585055770464,0.017794720021111786,0.0025701679972679097,0.4039692798638026,0.35077168099817013,0.2222033945189911,0.002329598095077181,0.0
0x8069 ,21.0,2.5,0.0,0.0038480464805849797,0.42168110107519957,0.5297199352553513,0.021149714615418726,0.008847774675750467,0.007470761333774852,0.006552188231665137,0.0007304783322542823
0x5a59 ,26.0,2.5,0.12313967546483882,0.26201994296682113,0.28841964522883956,0.3240091715818934,0.002049480027673209,0.00036208472993437253,0.0,0.0,0.0
0x100d ,33.0,2.0,0.0013794316222953992,0.2654275069687607,0.2778754088551941,0.20428909205184928,0.12885226566756935,0.10176580172820655,0.009502942693489488,0.0035307593119211487,0.007376791100714547
0xda4a ,43.0,3.0,3.322259136212625e-05,0.0005980066445182724,0.0016678230887360245,0.003894593072389008,0.37728582444430164,0.3284964347391435,0.2880240954195507,0.0,0.0
0xc63c ,15.0,1.5,0.0005782132885785885,0.41492984410608275,0.2979646127027554,0.2862620237801356,0.0002653061224489796,0.0,0.0,0.0,0.0
0x7c09 ,32.0,2.5,9.957567185289959e-05,0.006790093982732296,0.032865638150072034,0.5524558195297173,0.4052438737314387,0.0014057093196920337,0.0006094151252530784,0.00052987448924214,0.0
0xd48e ,27.0,2.5,0.0023429063953918816,0.004634742825598693,0.4208909560118427,0.554423537477592,0.01770785728957556,0.0,0.0,0.0,0.0
0xd89a ,38.0,4.0,0.0,0.0,0.0006754032348868025,0.001273850997233814,0.005522964422774585,0.26631509605123965,0.4797173685269471,0.24596018884861318,0.0005351279183054884
0x9a39 ,16.0,1.5,0.3359428214472829,0.5659094895357157,0.036312937463703954,0.05900762006424348,0.002827131489053584,0.0,0.0,0.0,0.0
0x487b ,31.0,3.5,0.0,0.0,0.0,0.0005921766532175613,0.3435851752047945,0.6220689278598028,0.033645900020254964,0.00010782026192985096,0.0
0x5df9 ,16.0,1.0,0.45929630838668034,0.4224430434795143,0.08144240936709518,0.03594630303044743,0.0002558643076914253,0.0,0.00030059523809523815,1.4880952380952381e-05,0.00030059523809523815
0x6f0d ,25.0,2.0,0.013727643861625996,0.31519190140178865,0.35699994929867385,0.31368000937600626,0.00017061100443411845,0.00022988505747126436,0.0,0.0,0.0
0xcf7f ,16.0,1.5,0.4122449215402766,0.47885101841992983,0.06541125999025453,0.042836102175781356,0.0004918627089234135,0.0,0.0,5.4945054945054945e-05,0.00010989010989010989
0x37cc ,41.0,3.0,0.0,0.00025846921069979387,0.01110707920264819,0.02953523518160695,0.35997661929310004,0.2737047400410157,0.17491492383630214,0.15050293323462768,0.0
0x701c ,35.0,3.5,0.0,0.0,0.0012519926491372233,0.0007769774149964703,0.30434153661192115,0.3310637432198191,0.22217375619185395,0.13896123781410474,0.0014307560981674551
0x9f15 ,36.0,3.5,0.0,2.1851560362730503e-05,0.0019531441109693205,0.01163290708408812,0.00871309128763535,0.7143396443473035,0.1370129943430465,0.06512876348280079,0.06119760378379727
0x3d5b ,35.0,3.0,0.0,0.0,0.0,0.0,0.3657949751479662,0.33542989404298146,0.29861364012582353,0.00016149068322981365,0.0
0x6baa ,30.0,2.5,0.0,0.02765799798961796,0.02225784522929946,0.8517321494023168,0.08715115603476574,0.004204438196684048,0.0069964131473171775,0.0,0.0
0x8d36 ,31.0,3.0,8.257638315441782e-06,0.0022320715247619396,0.008338339764104006,0.2675156288704665,0.7161057513485767,0.0057999508537786735,0.0,0.0,0.0
0xcd2a ,28.0,1.5,0.05930046942873505,0.34880943485341226,0.30538382023199684,0.2848373049864389,0.0012081803088318153,0.0003472160252869329,0.00011357416529830321,0.0,0.0
0x8162 ,16.0,2.0,0.00973826344857335,0.4054835250584946,0.5846094136349778,0.00016879785795485613,0.0,0.0,0.0,0.0,0.0
0x4030 ,23.0,1.5,0.0036891598402261985,0.36839159179527226,0.3511973056394708,0.273507996154973,0.002559700606075013,0.0006354489715022692,0.0,1.8796992481203007e-05,0.0
0x6811 ,20.0,2.5,0.0023010129967954715,0.006098334527876558,0.41245207101374076,0.5774786236608094,0.0016699578007779814,0.0,0.0,0.0,0.0
0xae7b ,49.0,3.0,0.0,0.0,0.0002796142375123377,0.00013887330265963414,0.30969392141250324,0.3087122460212339,0.24420491176960366,0.13357232266446004,0.0033981105920276545
0xd1c ,20.0,2.5,0.021398819492659538,0.2976164397194764,0.3395687274098031,0.34065334427792615,0.00030139571268361545,0.0003807904900668378,8.048289738430584e-05,0.0,0.0
0x84e2 ,29.0,2.5,0.0,0.0,0.016297571752866325,0.41612603464154596,0.3325955268969073,0.23270547463703334,0.0022753920716473276,0.0,0.0
0x5245 ,38.0,3.0,0.0,0.0003611585055770464,0.014104207355997081,0.004445617516654642,0.4032715741066776,0.3558911745486498,0.22012970454370603,0.0017965634227357736,0.0
0xb208 ,33.0,2.5,0.0001562900736627076,0.013577220372955605,0.03396026609562364,0.5924712584864308,0.35433435945594277,0.005500605515384783,0.0,0.0,0.0
0x37dc ,10.0,1.0,0.5247620522748806,0.40734026673746365,0.002333426152827589,0.060609614341913365,0.004954640492914558,0.0,0.0,0.0,0.0
0xda99 ,23.0,2.5,0.0020257153969305613,0.012761077746153924,0.41724207929529417,0.5676451028856002,7.326007326007326e-05,0.0002527646027612452,0.0,0.0,0.0
0xb46 ,37.0,3.5,0.0,0.0,0.0,0.0,0.10304745396557675,0.8521748884242198,0.04146280066489549,0.0033148569453090872,0.0
0xcf6e ,15.0,1.5,0.3567286414041503,0.48247194069550836,0.0935173082693569,0.06637134544073972,0.0006522746092254787,0.00025848958101966016,0.0,0.0,0.0
0x3434 ,26.0,2.0,4.2082958473412564e-05,0.0015496715712897378,0.5779885748589803,0.3746014053545738,0.012265949759713141,0.01723304344027522,0.0075040634518114616,0.008815208604884226,0.0
0x8515 ,32.0,3.0,0.0,0.0,0.0,0.0,0.6166107071327991,0.20011649418434255,0.18045366076115676,0.0019903869914120343,0.000828750930288668
0xd6f8 ,32.0,3.5,0.0,0.0,1.1337868480725622e-05,0.00014993173378266545,0.2575156112842802,0.5310427831763163,0.11567847272763558,0.09548198308962486,0.00011988011988011988
0x63f3 ,17.0,2.5,0.10443343417518357,0.26044821683007485,0.2642809019535768,0.3685995355772152,0.0019772836636231545,0.0002606278003270068,0.0,0.0,0.0
0xb815 ,27.0,2.0,0.0006799016772700983,0.0016163000785545953,0.5045099925620906,0.4564353819861715,0.02413397819454932,0.01182338084230947,0.0008010646590544788,0.0,0.0
0xbc68 ,21.0,2.5,0.0019075813783385207,0.0054212565319187505,0.2909850471854591,0.46024922168363713,0.24138749190806075,4.9401312586184533e-05,0.0,0.0,0.0
0xa007 ,13.0,1.0,0.5566993067577879,0.31043698594705305,0.002707389212720435,0.12998416809672184,0.00017214998571692193,0.0,0.0,0.0,0.0
0x3038 ,25.0,2.5,0.00023213639206701316,0.020989988720460696,0.031185304073244578,0.5662151636970904,0.37474246293475993,0.006634944182376701,0.0,0.0,0.0
0x53e7 ,26.0,2.0,0.03947372001806975,0.30234995432925604,0.35424755340097586,0.3027236246442592,0.000903129203616538,0.00030201840382257594,0.0,0.0,0.0
0x5987 ,27.0,2.5,0.0002287057454595306,0.013383279815760152,0.032242509829131405,0.6218167153885625,0.329207000961123,0.0031217882599627617,0.0,0.0,0.0
0xc4e7 ,10.0,1.0,0.7069580551518746,0.27455354826458167,0.017763801094108876,0.0007245954894365084,0.0,0.0,0.0,0.0,0.0
0xb323 ,16.0,1.5,0.00018654185320851987,0.9976765193159451,0.00016442007669125014,0.001178641789932164,0.00047207985139680617,0.00032179711282615344,0.0,0.0,0.0
0x980a ,17.0,2.5,0.00026589218618204124,0.3094711169590777,0.23773745062438353,0.33568250745517997,0.08228906223360513,0.03406406099112973,0.0004899095504430357,0.0,0.0
0x7bcc ,10.0,1.0,0.6497975077208947,0.31233502059244694,0.029307410208370556,0.00815529957352605,0.0002619047619047619,0.00014285714285714287,0.0,0.0,0.0
0x6026 ,32.0,3.0,0.0,0.0,0.0,0.0012167422524565381,0.5010414251249049,0.46958334582479505,0.027932689774111494,0.00022579702373247697,0.0
0x952d ,40.0,3.0,0.0,0.0,0.0,0.0,0.35280704705812854,0.3061223381468522,0.33989636443740945,0.0011742503576094153,0.0
0xab97 ,27.0,2.5,0.12033635078560624,0.267813358900121,0.27411526921287266,0.33515307416953466,0.002213886799108155,0.00036806013275781567,0.0,0.0,0.0
0x6be1 ,21.0,2.5,0.00010827309406096045,0.3069223271926342,0.27510958890895,0.35941941482278206,0.058102409562408336,0.0001698338700053646,0.0001681525491596329,0.0,0.0
0x5003 ,53.0,4.5,0.0,0.0,5.558643690939411e-06,0.0,2.4568688818412894e-05,0.009332924608422596,0.40621208469814774,0.43518605662011817,0.14923880674080275
0x660c ,48.0,3.5,0.0,0.0,0.0,3.861003861003861e-05,0.25625260584677617,0.32437011908030333,0.20707412929743754,0.21192222153669085,0.0003423142001822205
0x4d34 ,22.0,1.0,0.2826967047015784,0.26581545116313454,0.23181968302493336,0.21812724716569157,0.0013707915851978185,0.00017012235946478659,0.0,0.0,0.0
0xd469 ,18.0,1.5,0.425053740796878,0.57262009788542,0.002023874189540549,0.0003022871281623439,0.0,0.0,0.0,0.0,0.0
0x5298 ,20.0,1.5,0.000389098267844103,0.4491595677344356,0.33391299703806654,0.2122645142910113,0.0033985151617462175,0.0007653061224489796,0.00011000138444679817,0.0,0.0
0x7db8 ,23.0,2.0,0.012971573956873712,0.3092820222356916,0.35745964972277827,0.32024913633276053,3.7617751895681414e-05,0.0,0.0,0.0,0.0
0x6c13 ,29.0,2.5,0.0010897593223253741,0.33368420360120454,0.26096581466225205,0.39661016993579323,0.007474477945528433,0.0001332755324351963,4.229900046153377e-05,0.0,0.0
0xce46 ,33.0,2.0,0.002101115693863161,0.0025776442651170265,0.4352152414860714,0.366623721920867,0.19303569059225756,0.0004465860418241371,0.0,0.0,0.0
0xb982 ,19.0,1.5,0.22071498520377394,0.7716132951336406,0.00548914472653181,0.0021825749360539653,0.0,0.0,0.0,0.0,0.0
0x6faf ,17.0,1.5,0.34468482772295883,0.5362907436596464,0.06596890902640579,0.0525453064246924,0.0005102131662956797,0.0,0.0,0.0,0.0
0x7d92 ,28.0,2.5,0.00020670504072942413,0.071378003198707,0.31837649734412016,0.3717102806470912,0.17209588010064528,0.06551800501714096,0.0006183204653708046,9.630818619582665e-05,0.0
0xaf58 ,43.0,3.5,0.0,0.0,0.0,0.0,0.338301439174138,0.42038733000616335,0.24063475664920486,0.00067647417049318,0.0
0x52b2 ,28.0,2.5,0.003226334708911274,0.003634113676467485,0.001426081042387241,0.5838012448754608,0.4061578371723058,0.0017286484987243085,1.9305019305019306e-05,6.435006435006435e-06,0.0
0x6f1e ,24.0,2.0,0.2158060385879712,0.33597390606927025,0.3477660824680181,0.09400068759363657,0.006453285281103949,0.0,0.0,0.0,0.0
0x99a4 ,18.0,1.0,0.5829569916780362,0.4027413208094921,0.013993090983932248,0.00030859652854004524,0.0,0.0,0.0,0.0,0.0
0xaa51 ,20.0,2.0,0.0009123971115487554,0.2011831646461196,0.3942798550481552,0.3071617950845446,0.0619938053730266,0.03403214830595768,0.00041341522690115334,2.34192037470726e-05,0.0
0x26a4 ,25.0,2.0,0.0007132545678821988,0.0012110814509289955,0.6009667181309429,0.35843634694806087,0.020926115874514623,0.015741490392558025,0.002004992635112522,0.0,0.0
0xae0c ,26.0,2.5,0.033096780173943956,0.313904009565481,0.3037333449576864,0.3477111391983537,0.0013596453579057435,0.0001950807466295483,0.0,0.0,0.0
0x1b44 ,28.0,2.5,0.0,0.03036422067789067,0.020392092952433244,0.8423868024593165,0.09429186529286086,0.004326242260708491,0.008238776356791183,0.0,0.0
0x8e33 ,30.0,2.5,0.0019075813783385207,0.0054212565319187505,0.32787080447394124,0.4293087234655675,0.23544223283764762,4.9401312586184533e-05,0.0,0.0,0.0
0x89d8 ,22.0,1.5,0.016760440428472953,0.6156377217927379,0.36743882214771517,0.0001630156310747289,0.0,0.0,0.0,0.0,0.0
0xab90 ,32.0,3.0,0.0,0.0,0.0006746031746031745,0.0018650793650793651,0.9913501922508136,0.00493949028886917,0.0011706349206349206,0.0,0.0
0x7a56 ,23.0,2.5,0.0,0.0016011492761728622,0.4593409227298222,0.5372721965305667,0.0009606719813386623,0.00012949578226330186,0.000695563699835948,0.0,0.0
0xa1cb ,28.0,2.5,0.002437659131997134,0.0029701014153244226,0.4585951678561951,0.5353486008260614,0.0002768099109562524,0.00023228803716608595,0.00013937282229965157,0.0,0.0
0x8958 ,40.0,4.0,0.0,2.9483282674772037e-05,0.00320333961686795,0.038842216403920375,0.03039102720974695,0.25256545943222264,0.32314514260472454,0.2524901907568538,0.0993331406929902
0x7567 ,12.0,1.5,0.3353612479640301,0.6292489287355444,0.020966126763106614,0.014354594393491567,6.9102143827788e-05,0.0,0.0,0.0,0.0
0xbee9 ,25.0,2.5,0.006921453677429941,0.009222341341645629,0.29793507979139267,0.5034370750046828,0.18247593330173192,8.116883116883117e-06,0.0,0.0,0.0
0xa102 ,27.0,2.0,0.002781496109362974,0.22735323710340574,0.3996444830768859,0.36969570951665925,0.0004811293801963899,4.394481349003577e-05,0.0,0.0,0.0
0xb2e3 ,28.0,2.0,0.0,0.0013111949982305062,0.8281203646444175,0.1693278339417506,0.0007153722159426566,0.0002440642241345986,0.0002811699755260643,0.0,0.0
0xde69 ,30.0,1.5,0.0010209217887460979,0.28692218716129875,0.25775887751489174,0.261714852133112,0.19065338942806026,0.0015030020176118191,0.0004267699562801425,0.0,0.0
0x61eb ,48.0,4.5,0.0,0.0,0.0001305184537034654,6.349206349206349e-05,0.1793789557947019,0.13942100089552853,0.16652524749494088,0.427545000960588,0.0869357843370448
0x8e90 ,26.0,2.5,0.08264770817084328,0.0895376372076807,0.36494455056197855,0.4627048281901355,0.00015015871138742472,1.511715797430083e-05,0.0,0.0,0.0
0x9760 ,19.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0x5ac7 ,15.0,1.5,0.02121483705526177,0.3463908777697264,0.308501711400775,0.32370704501728037,0.00012987012987012987,5.5658627087198515e-05,0.0,0.0,0.0
0x27d9 ,24.0,2.0,3.780086712361447e-05,0.013424866916181277,0.4554906020875805,0.4107196956882496,0.10641185803960508,0.013298655312631082,0.00043890257187868944,0.00017761851674895154,0.0
0x6838 ,26.0,2.5,0.00024785300606641855,0.013701220285707546,0.04144918369326913,0.6175466449186318,0.3245359693209972,0.0025191287753274527,0.0,0.0,0.0
0xada4 ,25.0,2.0,0.010361992216993519,0.010844742087904539,0.37371681907866233,0.37321642527155025,0.23183883872718858,2.118261770082298e-05,0.0,0.0,0.0
0x464b ,11.0,1.0,0.49066537570060403,0.3790393361563207,0.005249957259147509,0.12411171127468693,0.000933619609240815,0.0,0.0,0.0,0.0
0x59f8 ,36.0,3.0,0.0,0.00010283925776883523,0.0005077217983367753,0.017219176554177325,0.4790419365288066,0.3102783262775953,0.19091038733840662,0.001939612244909069,0.0
